time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
12422.7905,370.253845,0,364.7209119812414,0.9081852,1.0151703202010067,True
12442.791,368.668152,0,364.28949192167187,0.932754,1.012019726551074,True
12462.7914,366.387115,0,364.09793363269114,0.9361312,1.0062872682205832,True
12482.7919,364.174255,0,364.6657222011253,0.92310363,0.9986522802358314,True
12502.7924,361.540436,0,365.3183229460627,0.8952996,0.9896586436847831,True
12522.7928,361.70578,0,365.93343719262043,0.9003838,0.9884469229566604,True
12542.7933,362.359528,0,366.2701164632614,0.9000332,0.9893232117841816,True
12562.7937,363.417847,0,366.38106695345266,0.8977862,0.9919121913747002,True
12582.7942,365.287231,0,366.72248131270044,0.88590336,0.9960862767192159,True
12602.7946,369.376251,0,366.8838844545045,0.89713216,1.0067933388494326,True
12622.7951,370.8627,0,365.27970667204033,0.8880392,1.0152841595795856,True
12642.7956,371.460571,0,364.7404678635859,0.90547603,1.0184243420418255,True
12662.796,370.889557,0,366.01103959517053,0.8977276,1.0133288804901224,True
12682.7965,370.170471,0,367.4286915498982,0.88087296,1.0074620722691425,True
12702.7969,367.969543,0,369.4044312041942,0.73438185,0.9961156713807771,False
12722.7974,366.843048,0,370.9172039063123,0.78397053,0.9890159963910939,False
12742.7979,364.444519,0,370.6786801795709,0.8297744,0.9831817649276434,True
12762.7983,363.714233,0,368.91803365402205,0.7978058,0.985894425917649,False
12782.7988,363.017883,0,366.16724361087364,0.90145904,0.9913991197579091,True
13022.8043,363.071869,0,368.1567318918439,0.87115186,0.9861883202142893,True
13042.804699999999,362.7942,0,367.1577405181696,0.8978283,0.9881153519683084,True
13062.805199999999,362.509369,0,365.4536069506417,0.90091693,0.9919436068090598,True
13082.8056,361.6696,0,364.55498203943654,0.91935444,0.9920851937798386,True
13102.8061,361.652527,0,362.9726748979726,0.94983584,0.9963629551498783,True
13122.806499999999,362.78125,0,360.54938935598625,0.92845464,1.006190166201641,True
13142.806999999999,363.68985,0,359.1815516748182,0.9537552,1.012551586528206,True
13162.807499999999,363.112946,0,359.16013381911466,0.9534882,1.0110057097341325,True
13182.8079,362.93396,0,358.6190677766456,0.90232617,1.0120319654225465,True
13202.8084,363.16803,0,366.018618493624,0.76356786,0.9922119030300813,False
13222.808799999999,362.6832,0,366.9975226718514,0.9285277,0.9882442730391152,True
13242.809299999999,362.298645,0,368.12436300815205,0.8222634,0.9841745926280271,True
13262.81,362.282959,0,366.92122640753485,0.86159873,0.9873589558910305,True
13282.81,362.584076,0,364.9951018828767,0.9051661,0.9933943609915883,True
13302.8107,363.5733,0,365.1243337914287,0.88505846,0.9957520393797838,True
13322.811099999999,363.8799,0,364.4408118678927,0.91569334,0.9984608972167036,True
13342.811599999999,363.2642,0,363.5041483941882,0.93874246,0.9993399019096532,True
13362.812,360.7929,0,363.23601487792007,0.9480799,0.9932740290669106,True
13382.8125,356.4533,0,362.25404913669246,0.95154506,0.9839870688802057,True
13402.813,343.1203,0,361.1723836425848,0.9453869,0.9500180953468217,True
13422.813400000001,333.482117,0,362.43329171451967,0.95578146,0.9201199906952151,False
13442.813900000001,327.155884,0,364.1939537486033,0.94166964,0.8983012502888227,False
13462.8143,323.027161,0,364.4983141750112,0.93136406,0.8862240192554109,False
13482.8148,322.261932,0,363.58763188753676,0.9464311,0.8863390933486994,False
13502.815200000001,324.136017,0,363.5545141893593,0.94850314,0.8915747277206741,False
13522.815700000001,325.305237,0,363.9654520999487,0.948749,0.8937805363753804,False
13542.816200000001,325.235474,0,363.18124158599016,0.95725536,0.8955183714327224,False
13562.8166,324.3372,0,362.80586569794,0.9598835,0.8939690084008517,False
13582.8171,324.023529,0,362.5884315716425,0.9583719,0.8936400083022985,False
13602.817500000001,322.383545,0,363.19489972151916,0.9589011,0.8876323573023427,False
13622.818000000001,322.033722,0,364.1713259633858,0.94993985,0.8842918127836832,False
13642.818500000001,323.148376,0,364.5726728513622,0.9431554,0.8863757490999578,False
13662.8189,324.2413,0,363.13462608763473,0.95772403,0.8928955728990475,False
13682.8194,324.815125,0,357.41825520342786,0.9407072,0.9087815752867142,False
13702.82,325.340942,0,350.10738068805915,0.9623238,0.9292604496386618,False
13722.82,325.2443,0,341.50255337843726,0.87256336,0.9523920005352915,True
13742.8207,324.8862,0,331.13576437209304,0.9202931,0.9811268819484249,True
13762.8212,324.060822,0,324.6390959217041,0.9391377,0.9982187175575317,True
13782.8217,323.036072,0,323.1027488905436,0.9652684,0.9997936356444737,True
13802.8221,324.3587,0,323.53415286673106,0.96012247,1.0025485628826598,True
13822.8226,325.026276,0,324.6855965906463,0.9450573,1.0010492593848666,True
13842.822999999999,324.7053,0,325.7194577945146,0.95095414,0.9968864070897651,True
13862.823499999999,323.701843,0,325.4990526655195,0.94613224,0.9944786024696474,True
13882.8239,323.1889,0,324.63494628304744,0.947702,0.9955456234776812,True
13902.8244,322.434845,0,324.2533275812498,0.9564622,0.9943917843655926,True
13922.8249,322.26532,0,323.70642968057723,0.95984447,0.9955480968295894,True
13942.8253,324.957764,0,322.5788016535022,0.9570471,1.0073748254203423,True
13962.825799999999,324.853577,0,323.50880352783753,0.9571466,1.0041568373333207,True
13982.8262,325.97995,0,324.8107594669715,0.9371494,1.0035996053054006,True
14002.8267,325.952118,0,325.3171012143408,0.9332905,1.0019519932499361,True
14022.8271,326.094757,0,325.5719920510072,0.9449256,1.001605681575063,True
14042.8276,326.051849,0,325.4286710968364,0.940262,1.0019149446822346,True
14062.8281,327.315155,0,325.1482703406542,0.9319978,1.0066642970515438,True
14082.8285,327.961365,0,323.9113772738681,0.9618792,1.012503382129451,True
14102.829,328.912659,0,323.9065211873875,0.9570702,1.0154555017733538,True
14122.8294,328.856384,0,324.4903310723744,0.95205164,1.01345510947336,True
14142.83,328.424469,0,325.1595863916706,0.933027,1.0100408622257155,True
14162.83,328.040039,0,324.2016807870726,0.95999485,1.0118394149086734,True
14182.8308,327.504028,0,323.82770316993856,0.9568596,1.0113527187268847,True
14202.8313,327.312225,0,323.46527598060226,0.96369374,1.0118929273249981,True
14222.8317,328.323273,0,323.0218421995897,0.95831025,1.01641198862687,True
14242.8322,328.458557,0,323.5298322516328,0.9550055,1.0152342203316007,True
14262.8326,328.605042,0,324.3462559686641,0.9421688,1.0131303690206537,True
14282.8331,330.019,0,325.22835198920376,0.91257215,1.014730105728775,True
14302.8336,330.663635,0,325.7794787436381,0.9056616,1.0149922158240217,True
14322.834,329.414673,0,326.1296468759235,0.9311801,1.0100727614172602,True
14342.8345,326.874329,0,325.86751927560215,0.94716096,1.0030896289591424,True
14362.8349,326.6893,0,326.35512541126377,0.9584875,1.001023959983209,True
14382.8354,326.394928,0,327.70816574795646,0.9551818,0.9959926608940026,True
14402.8358,325.081482,0,328.39434656760835,0.9439276,0.9899119317910476,True
14422.8363,324.9976,0,328.79833618896185,0.9348178,0.9884405248730408,True
14442.836800000001,325.24118,0,328.65818831360866,0.9407535,0.9896031547817451,True
14462.8372,326.045929,0,328.19586847437364,0.9494875,0.9934492183452288,True
14482.8377,326.7614,0,327.8935193448984,0.95779335,0.9965472957588175,True
14502.8381,328.6038,0,327.13580468080664,0.9666145,1.004487418675023,True
14522.8386,329.812134,0,327.4534648191133,0.9634818,1.0072030667997043,True
14542.8391,330.0759,0,328.6159223443517,0.93347543,1.0044428086297,True
14562.8395,329.4007,0,328.6380905779266,0.941393,1.0023205144015177,True
14582.839999999998,328.835663,0,329.4189561853003,0.9569783,0.998229327200672,True
14602.84,328.111176,0,330.3706135438315,0.9724636,0.9931609003609768,True
14622.8409,328.3137,0,329.8532040674487,0.9718686,0.9953327600021313,True
14642.8413,328.52124,0,328.6966638790724,0.9355308,0.9994663046560858,True
14662.8418,328.30777,0,327.0903010497033,0.96758133,1.003722118773897,True
14682.8423,328.223541,0,326.6872531493124,0.9662852,1.004702625633163,True
14702.8427,327.0285,0,326.1457172044968,0.96111083,1.002706712824776,True
14722.8432,326.402069,0,325.3654259966211,0.940179,1.0031860883810981,True
14742.8436,325.67453,0,325.2048873055098,0.9340654,1.0014441440237305,True
14762.8441,326.733856,0,325.2871721275847,0.93421,1.0044474052356662,True
14782.8445,328.3613,0,326.4490670600593,0.96403164,1.0058576762285216,True
14802.845,331.2177,0,327.12553089011953,0.9628177,1.0125094764041973,True
14822.8455,330.929016,0,328.40498512062453,0.9370886,1.0076857264467176,True
14842.8459,328.446472,0,329.4488802819674,0.96087897,0.9969573176842811,True
14862.8464,326.4766,0,329.4725087625192,0.9606075,0.990906953743207,True
14882.8468,325.3924,0,328.96669892764976,0.9469668,0.9891347697523759,True
14902.8473,324.944,0,328.779135653557,0.9390379,0.9883352219235768,True
14922.8477,325.28183,0,328.24393467188213,0.9527518,0.9909759043229753,True
14942.8482,326.418579,0,328.14428274380015,0.9502644,0.9947410214513855,True
14962.8487,327.426361,0,328.5132016601776,0.93935794,0.9966916377951172,True
14982.8491,327.820068,0,328.2699538824361,0.9468938,0.9986295246424008,True
15002.85,326.051819,0,327.5351728642036,0.9636102,0.9954711616122566,True
15022.85,325.587769,0,326.915539683205,0.96892625,0.9959384901540879,True
15042.8505,327.5992,0,325.994935645576,0.95772064,1.0049211327508725,True
15062.851,330.12674,0,325.71674386345046,0.948286,1.0135393596418805,True
15082.8514,331.7194,0,327.076780896175,0.96259797,1.0141942790653145,True
15962.8716,439.2836,0,176.63165560249521,0.0257661,2.487003807452249,False
15982.872000000001,439.042755,0,176.49743580360396,0.044361766,2.4875305015113143,False
16002.8725,438.282043,0,175.76868701438215,0.048356485,2.49351605479159,False
16022.8729,437.297821,0,176.17164366702295,0.020005653,2.4822259240909634,False
16042.8734,436.630951,0,177.36817286208634,0.04468562,2.4617209725642546,False
16062.873799999998,435.784058,0,189.79996966294573,0.11708863,2.296017532425756,False
16082.8743,435.079468,0,231.90661362786787,0.010215286,1.8760977153422467,False
16102.874799999998,435.847229,0,269.1037309360703,0.078424506,1.6196253670802587,False
16122.875199999999,435.187164,0,301.6072171272554,0.13403295,1.442893734921416,False
16142.8757,434.118622,0,344.94551103704157,0.08978303,1.2585136147876488,False
16162.876099999998,433.895935,0,389.85700623287516,0.0898175,1.1129617476742713,False
16182.8766,435.3467,0,433.7976136987676,0.5290316,1.003570988526249,False
16202.877,436.729279,0,435.3699663678142,0.84724635,1.0031222012017187,True
16222.877499999999,437.5025,0,438.72721616986445,0.9284453,0.9972084791535014,True
16242.878,437.895081,0,439.83255494634903,0.9656699,0.9955949737586265,True
16262.878400000001,436.7864,0,439.48014384508696,0.9608505,0.9938706130804479,True
16282.8789,434.688538,0,439.34268324646376,0.95762825,0.9894065716263383,True
16302.879999999997,432.4924,0,439.07775032512467,0.9493668,0.9850018582807978,True
16322.880000000001,433.581177,0,438.8170879898876,0.9408025,0.9880681242066666,True
16342.880000000001,435.038055,0,437.5437254880824,0.9451906,0.994273325516696,True
16362.880000000001,440.020721,0,436.9164272949346,0.9499169,1.0071050056970503,True
16382.8812,441.251953,0,435.9327650690408,0.952416,1.012201853949007,True
16402.8816,440.914917,0,435.78819048994313,0.95166606,1.011764262139121,True
16422.8821,438.265839,0,436.4428636915414,0.95349264,1.0041768933808184,True
16442.8825,435.795532,0,435.55355757629616,0.94950706,1.000555556072255,True
16462.883,435.20932,0,434.56505048785573,0.93383616,1.0014825617279184,True
16482.8835,435.9305,0,435.2512867405393,0.947676,1.0015605083319732,True
16502.8839,438.324524,0,436.7119728908222,0.95167005,1.0036924820231135,True
16522.8844,439.234375,0,437.2272192750396,0.9507653,1.0045906467769514,True
16542.8848,438.8191,0,438.14207774640704,0.93554413,1.0015452116744303,True
16562.8853,437.626434,0,437.76429481248,0.9428037,0.9996850798155226,True
16582.8857,436.0103,0,435.52974309596345,0.9485843,1.0011033848127582,True
16602.8862,435.271576,0,433.36033502367525,0.9342735,1.004410281287558,True
16622.8867,437.3759,0,433.58028599434925,0.93149155,1.0087541203515424,True
16642.8871,442.499176,0,435.0636868742044,0.941849,1.017090576276814,True
16662.887600000002,451.9844,0,437.4032400087754,0.94251704,1.033335738415957,True
16682.888,465.180847,0,439.85646511236376,0.96310973,1.0575741949846458,True
16702.8885,513.9135,0,440.99890234200836,0.9727147,1.1653396352479901,False
16722.8889,533.354736,0,440.87713478676795,0.9753469,1.20975821587563,False
16742.89,548.422058,0,438.8973313790303,0.93888783,1.2495452097574604,False
16762.89,553.296,0,435.77385704012215,0.94587225,1.269686079284599,False
16782.89,556.916138,0,435.836483106851,0.9517149,1.2778098199353007,False
16802.890000000003,559.5105,0,437.1096113826821,0.94947803,1.2800233292288739,False
16822.891200000002,561.2653,0,438.3345109586987,0.93224466,1.2804497158401573,False
16842.8917,564.869446,0,439.23973018946094,0.9520145,1.2860162849028938,False
16862.892200000002,568.549,0,438.4519225722296,0.9290839,1.2967191400702285,False
16882.892600000003,572.6412,0,437.03715530177067,0.9494881,1.3102803572950128,False
16902.8931,579.8683,0,435.38752788464166,0.9486918,1.3318440765111657,False
16922.893500000002,579.020569,0,435.97568331433774,0.9522458,1.3281028992218522,False
16942.894,577.7193,0,438.5209583033434,0.9378005,1.3174268847610409,False
16962.8944,577.683,0,446.9018256586328,0.8834963,1.2926396063578955,False
16982.894900000003,577.5157,0,466.6386822158048,0.81953245,1.2376078580920522,False
17002.8954,577.8128,0,493.4291315668801,0.8446191,1.1710147679468383,False
17022.895800000002,579.509644,0,521.11259696566,0.7708848,1.112062244080022,False
17042.8963,581.2728,0,543.9117132865363,0.8831902,1.068689615981448,False
17062.8967,582.0271,0,551.6557123410207,0.93513393,1.0550549681251273,True
17082.897200000003,582.160461,0,552.7110302285854,0.9156034,1.0532817858895185,True
17102.8976,582.681152,0,556.4976160497632,0.9400531,1.047050580622605,True
17122.898100000002,582.333862,0,558.7484855936234,0.9242347,1.0422110788923553,True
17142.8986,582.454041,0,560.2117746116559,0.886691,1.03970331827417,True
17162.899,583.4042,0,564.8621773239015,0.891279,1.0328257465634243,True
17182.9,585.0477,0,572.2797283321074,0.8978479,1.0223107180558437,True
17202.9,585.268555,0,577.5872030267104,0.9546959,1.0132990342116952,True
17222.899999999998,584.2358,0,582.5647496951523,0.959763,1.0028684370376377,True
17242.899999999998,582.9062,0,581.4676205769002,0.9605271,1.002474049065144,True
17262.901299999998,582.7465,0,580.7107942365919,0.953329,1.0035055414564562,True
17282.9018,583.5464,0,580.9924481805455,0.9551319,1.0043958434011535,True
17302.902199999997,587.276,0,580.8166201788935,0.95321625,1.0111212034860797,True
17322.9027,589.455566,0,581.2832906190155,0.9562343,1.0140590233933642,True
17342.9031,590.5856,0,582.7544211805865,0.9683021,1.0134382143400105,True
17362.903599999998,591.243164,0,583.7531421668722,0.9706321,1.0128308034545648,True
17382.9041,591.4284,0,583.9827938235634,0.9693369,1.012749701284326,True
17402.9045,590.196655,0,584.2836238310495,0.9675144,1.010120138452931,True
17422.905,590.513,0,584.297182851187,0.96806794,1.0106381090500587,True
17442.9054,591.2966,0,584.1137492062362,0.9682816,1.0122970068818355,True
17462.905899999998,591.8258,0,584.3441093953202,0.96746486,1.0128035698219358,True
17482.9063,592.302368,0,584.9046112772639,0.9637396,1.0126478003081245,True
17502.9068,591.472,0,585.910252611613,0.9656271,1.009492490297953,True
17522.9073,590.962463,0,585.8940850529823,0.96474916,1.0086506726664757,True
17542.9077,590.9967,0,585.1663160575933,0.96161336,1.0099636356065185,True
17562.908199999998,590.711365,0,584.6323096686459,0.96425426,1.010398083087128,True
17582.9086,591.254456,0,584.911061050126,0.96401966,1.0108450589709919,True
17602.91,590.9199,0,585.3689076493516,0.9591379,1.0094828957912017,True
17622.91,589.7116,0,586.801046920569,0.9744932,1.0049600338900297,True
17642.91,589.1459,0,588.2930636058993,0.9760283,1.0014496794996584,True
17662.91,588.7629,0,589.2419093941625,0.9726332,0.999187075144307,True
17682.91,588.0369,0,589.410785847774,0.9696227,0.997669052075798,True
17702.9114,585.783569,0,589.3251512210014,0.97364277,0.9939904444708262,True
17722.911799999998,585.051758,0,588.434254544247,0.9750522,0.9942517001379078,True
17742.9123,585.039063,0,589.0805172614246,0.9742512,0.9931393856306556,True
17762.9128,586.210266,0,589.6220416561582,0.97012043,0.994213622600378,True
17782.9132,587.508362,0,590.2005279274076,0.96151775,0.9954385572360269,True
17802.9137,587.172363,0,589.9475053843015,0.9660186,0.9952959503024024,True
17822.914099999998,588.140442,0,589.1965888511577,0.9691784,0.9982074796915966,True
17842.9146,589.4231,0,589.3013785791328,0.971618,1.0002065520721513,True
17862.915,590.250854,0,588.8253967854912,0.97342163,1.0024208487308643,True
17882.9155,589.9429,0,589.1297189398026,0.97204685,1.0013803090118434,True
17902.916,591.9995,0,589.52610543976,0.96892965,1.0041955640936289,True
17922.9164,587.599854,0,589.4681286799356,0.9710551,0.9968305755832476,True
17942.9169,586.731445,0,588.3774286470904,0.97503597,0.9972025037553274,True
17962.9173,586.5255,0,587.8219817420123,0.977206,0.9977944313375791,True
17982.9178,587.583069,0,587.6749283511774,0.97737336,0.9998436901988739,True
18002.9182,587.8295,0,586.9104646919149,0.97576934,1.0015658867295332,True
18022.918700000002,588.5432,0,586.0364106449662,0.9658722,1.0042775317531465,True
18042.92,589.5847,0,585.531320156401,0.9578426,1.006922567084057,True
18062.92,589.7138,0,585.748599897546,0.9612993,1.0067694572435129,True
18082.920000000002,588.862061,0,586.7516320141108,0.9740399,1.0035968012200407,True
18102.920000000002,590.213,0,587.0470456405861,0.97561365,1.005393016425045,True
18122.921000000002,591.6709,0,586.7921344333911,0.97242457,1.0083142995284349,True
18142.9214,593.1012,0,587.6831150561939,0.9776834,1.0092193986946316,True
18162.9219,593.984863,0,588.6520085126846,0.9745291,1.0090594347937243,True
18182.9224,593.690552,0,588.6338064190803,0.97494966,1.0085906475737134,True
18202.9228,592.508057,0,591.9374515643068,0.90872604,1.0009639623818112,True
18222.923300000002,592.983032,0,588.1711440260083,0.9744342,1.0081811017471114,True
18242.9237,593.314,0,586.7989392137757,0.9748081,1.0111027139806241,True
18262.9242,592.5559,0,586.4032188011702,0.9714044,1.0104922364024675,True
18282.9247,590.709045,0,586.6112772451826,0.97334415,1.0069854909269067,True
18302.9251,590.402466,0,584.8151404764998,0.93497294,1.0095540028579761,True
18322.925600000002,593.5845,0,587.2245019066456,0.97221327,1.0108306074979914,True
18342.926,597.1264,0,587.5008718826743,0.97786933,1.0163838533319622,True
18362.9265,598.379944,0,588.346679356999,0.9755617,1.0170533207631365,True
18382.926900000002,597.4831,0,588.1094660133983,0.9754885,1.0159385871649755,True
18402.9274,591.6677,0,587.7258443721358,0.9762196,1.0067069632305776,True
18422.927900000002,588.269165,0,588.6732452926836,0.97590214,0.9993135745578471,True
18442.9283,586.9734,0,589.8215785506295,0.96561426,0.995171118429359,True
